Date,Close,High,Low,Open,Volume
2014-05-29,27.737510681152344,27.93164534405434,27.66966139411307,27.899454062653334,27082150
2014-05-30,27.728099822998047,27.800404699377673,27.53099288059742,27.773165341343127,35422988
2014-06-02,27.432937622070312,27.778121088827444,27.026840205926327,27.768217244094295,28700582
2014-06-03,26.987712860107422,27.35419296745598,26.8693498029407,27.28733444443962,37332215
2014-06-04,26.973848342895508,27.169468204806506,26.681160201694542,26.817351316735802,36329469
2014-06-05,27.43144989013672,27.483450753336925,26.963445910104504,27.06001785925642,33782496
2014-06-06,27.551795959472656,27.63747330616582,27.185315830747054,27.63747330616582,34735104
2014-06-09,27.838537216186523,27.87716751022304,27.537432336040965,27.592403593021725,29350361
2014-06-10,27.76078987121582,27.9118386612549,27.62955066539244,27.75880834447874,27034019
2014-06-11,27.67609977722168,27.727604310781288,27.486917040575726,27.634499087322865,22002242
2014-06-12,27.305164337158203,27.634004912076026,27.162037882085148,27.599832104602292,29169867
2014-06-13,27.325469970703125,27.352213002559537,27.01842048600984,27.35023147593761,24410836
2014-06-16,26.955026626586914,27.219486529421676,26.818339187802803,27.201658474339528,34051232
2014-06-17,26.892131805419922,27.006531810125395,26.709882514113726,26.951064222687677,28891103
2014-06-18,27.405202865600586,27.414612274870972,26.941160049686427,26.983751503003532,34835379
2014-06-19,27.480976104736328,27.48592802688193,27.164515317335194,27.448290387559528,49136535
2014-06-20,27.553279876708984,27.613699386480455,27.25771984990032,27.57754694638267,90166875
2014-06-23,27.97869300842285,27.981168969449104,27.448784306027818,27.493355393270157,30736155
2014-06-24,27.962350845336914,28.359832583214388,27.783568268701654,27.990579074999875,44142862
2014-06-25,28.65717315673828,28.7220501523085,27.992064132306172,27.994043764401564,39387843
2014-06-26,28.525936126708984,28.845367312533494,28.320410517573222,28.77355875761792,34839390
2014-06-27,28.587343215942383,28.71759163684766,28.416979304366027,28.584372820713245,44738493
2014-06-30,28.490278244018555,28.702735394393265,28.464029648146987,28.657669874243968,26275943
2014-07-01,28.856260299682617,28.94193574180327,28.55812393110025,28.64082897802245,28959290
2014-07-02,28.839672088623047,28.993444992282353,28.74334640637318,28.889939591346856,21127848
2014-07-03,28.958282470703125,28.972149368509292,28.769596046906994,28.889940639384097,14283107
2014-07-07,28.835464477539062,29.042477199686353,28.703730831068164,28.91024722431548,21292298
2014-07-08,28.282772064208984,28.70065631687747,28.037379131415182,28.60814592617788,38190565
2014-07-09,28.529895782470703,28.561590732853748,28.197885920290794,28.30703657782293,22335153
2014-07-10,28.28326988220215,28.555157714301828,27.981668619875375,28.026239712408564,27134293
2014-07-11,28.68342399597168,28.766129053178584,28.299115808688857,28.323382879622486,32434806
2014-07-14,28.965213775634766,28.9820529621751,28.626469356553887,28.85279529809364,37081529
2014-07-15,28.960756301879883,29.011520131549666,28.55366816196127,29.00830157176279,32460877
2014-07-16,28.85576820373535,29.140037718065155,28.83298633007679,29.120228134425744,27942506
2014-07-17,28.413516998291016,28.773061776725797,28.159951687622797,28.700756894598772,60331186
2014-07-18,29.470857620239258,29.55603863400931,28.82308030600343,29.36784665647246,80283816
2014-07-21,29.193023681640625,29.43717766827546,28.98319026308586,29.305940377615702,41242922
2014-07-22,29.45401954650879,29.697182792159605,29.248988374492324,29.254932954305758,33983045
2014-07-23,29.51542854309082,29.60803933364185,29.343083095590238,29.3792374298236,24663528
2014-07-24,29.38517951965332,29.689753021213225,29.30693006198566,29.53870425088613,20702684
2014-07-25,29.17074203491211,29.311390647671292,29.072188550769287,29.23908576179625,18649061
2014-07-28,29.248991012573242,29.343087013384228,28.95942478270141,29.12369638404475,19736037
2014-07-29,29.001863479614258,29.204416792757627,28.898109914828858,29.157369744583562,26997920
2014-07-30,29.091501235961914,29.194512199235074,28.922128078113435,29.04841534765096,20329662
2014-07-31,28.308029174804688,28.90479642659339,28.228790841219038,28.75374764280139,42055146
2014-08-01,28.03415870666504,28.523953776384474,27.87469129337361,28.24859927081718,39105069
2014-08-04,28.38479232788086,28.49374408509358,27.936597916344063,28.181248250794315,28546159
2014-08-05,27.984636306762695,28.32684936364592,27.86280651866212,28.231268172891387,31024946
2014-08-06,28.04921531677246,28.263458879687693,27.733548282099942,27.821701587816403,26687069
2014-08-07,27.89995002746582,28.2233442681511,27.788025976853284,28.129742708610706,22218835
2014-08-08,28.167879104614258,28.24117475837372,27.750885162840028,27.90985817134812,29895854
2014-08-11,28.12380027770996,28.253057951629913,28.030695046179037,28.22829644594625,24294518
2014-08-12,27.868749618530273,28.025741076652555,27.777129591493082,27.957397355797774,30840441
2014-08-13,28.465517044067383,28.476413546312816,28.01831337715584,28.095572078664105,28784812
2014-08-14,28.45907974243164,28.62003237010415,28.272372951497385,28.53485135126896,19709966
2014-08-15,28.401134490966797,28.69332630104264,28.25454130991183,28.6180491311787,30383189
2014-08-18,28.831003189086914,28.94738471560311,28.525933364904578,28.531381615417487,25682318
2014-08-19,29.06376838684082,29.08754102270027,28.922129018131017,28.971653922049544,19573592
2014-08-20,28.946395874023438,29.05584395965622,28.851309120059756,29.01523592566878,20734771
2014-08-21,28.890928268432617,28.946890291726557,28.780489419578814,28.91321570636814,18296094
2014-08-22,28.850814819335938,28.983342196405395,28.75572806493152,28.901824920858985,15781209
2014-08-25,28.73393440246582,28.971651267353728,28.67450565984002,28.95778437130257,27228551
2014-08-26,28.61804962158203,28.81317505085938,28.55465971542022,28.786432019800678,32793789
2014-08-27,28.278316497802734,28.649252235460196,28.233893169603338,28.58883272033902,34067276
2014-08-28,28.189170837402344,28.389744520922196,28.085171001255492,28.207000787999153,25858801
2014-08-29,28.308029174804688,28.329820284856225,28.083637383383778,28.29465860584496,21675347
2014-09-02,28.5918025970459,28.616564101262643,28.28772352039875,28.320409236392607,31568434
2014-09-03,28.622013092041016,28.87210978481208,28.476412564017295,28.72403140135627,24302540
2014-09-04,28.822092056274414,29.021178658316483,28.68540460150822,28.72403300589519,29163850
2014-09-05,29.0251407623291,29.048417069973553,28.820605915738103,28.92114092401441,32647388
2014-09-08,29.205408096313477,29.306931971988405,29.036034930983877,29.05089259177128,28620362
2014-09-09,28.774049758911133,29.169746940163986,28.724028530970642,29.164795018564423,25744488
2014-09-10,28.877559661865234,28.897369245743242,28.57248979688194,28.798321326353207,19547521
2014-09-11,28.790889739990234,28.81367161249221,28.538811522266304,28.741861165050633,24420864
2014-09-12,28.507116317749023,28.805252712302256,28.449669096932862,28.77355775924454,32033708
2014-09-15,28.382314682006836,28.4739347065758,28.140140322961937,28.374390470552612,31951483
2014-09-16,28.721555709838867,28.798319974946978,28.360525729086717,28.365477651227593,29607064
2014-09-17,28.960262298583984,29.09645341314723,28.663364835306783,28.724526944092027,33856699
2014-09-18,29.183120727539062,29.19649129534225,28.9716524485221,29.070700356936598,28891103
2014-09-19,29.520381927490234,29.540191510503504,29.194513623887214,29.293561538953565,74732617
2014-09-22,29.089025497436523,29.414844533623747,28.895385268582938,29.40845666796707,33790518
2014-09-23,28.779996871948242,29.063275625677356,28.773559751755304,29.063275625677356,29428575
2014-09-24,29.119731903076172,29.200951764585238,28.749786932819184,28.796339549246945,34562632
2014-09-25,28.479379653930664,29.119232702223663,28.43579933466544,29.097937924181483,38519466
2014-09-26,28.58041000366211,28.686887686073785,28.459570990626794,28.528905471674836,28873054
2014-09-29,28.543766021728516,28.634393396298123,28.286733981407057,28.315458539948004,25648224
2014-09-30,28.59328842163086,28.71660340536024,28.369934761186197,28.571993641200688,32434806
2014-10-01,28.143115997314453,28.604186570915303,28.080714955790583,28.52643343344397,28909153
2014-10-02,28.23275375366211,28.323383023485114,27.897970469863672,28.09557186837056,23568530
2014-10-03,28.490278244018555,28.586602028247878,28.352600039474833,28.379839398599923,22834521
2014-10-06,28.59279441833496,28.773558520645068,28.4486790864558,28.66460486704404,24292512
2014-10-07,27.91876792907715,28.48978288872993,27.91876792907715,28.446696999230575,38226664
2014-10-08,28.352602005004883,28.420945730387874,27.609243461223187,28.009400074684006,39817018
2014-10-09,27.777130126953125,28.302581335481612,27.686995295870844,28.28722924067096,50496258
2014-10-10,26.965429306030273,27.987609113470324,26.94363819598071,27.62063454462124,61638766
2014-10-13,26.40679359436035,27.213543871380057,26.40134723813763,26.99018832909019,51633371
2014-10-14,26.64104652404785,27.099144803311233,26.404814823799224,26.688589903661004,44451708
2014-10-15,26.249309539794922,26.38649142272912,25.668390725358396,26.29784178668978,74387672
2014-10-16,25.975936889648438,26.219596486043407,25.50496245123719,25.703058297943212,74171079
2014-10-17,25.315282821655273,26.29635633913834,25.184538059872004,26.11163107998465,110787334
2014-10-20,25.794179916381836,25.839743659028795,25.163241805839345,25.230100327760145,52150788
2014-10-21,26.07646942138672,26.088851121020834,25.70850410055883,26.009610895501325,46725935
2014-10-22,26.382034301757812,26.733160443263998,26.188394062792394,26.24237645581083,58385859
2014-10-23,26.940174102783203,27.100630406598953,26.53754151505697,26.709390650257802,46976621
2014-10-24,26.7321720123291,26.984744676278257,26.534568716848543,26.958992407092534,39462046
2014-10-27,26.78120231628418,26.96147010659205,26.595980708978917,26.595980708978917,23706909
2014-10-28,27.183828353881836,27.187789512413584,26.82329283525665,26.891636554218813,25419598
2014-10-29,27.205123901367188,27.445813069376683,27.088742370390882,27.238305945748742,35410955
2014-10-30,27.253660202026367,27.37697519119895,26.916895387137192,27.18630723904853,29113713
2014-10-31,27.687984466552734,27.712251535063675,27.473543902828947,27.701355034042994,40701440
2014-11-03,27.496824264526367,27.629548658569846,27.39827078509789,27.51069116190866,27645693
2014-11-04,27.441852569580078,27.51069262569855,27.203641234742218,27.386881305966725,24884132
2014-11-05,27.03624725341797,27.575070918100078,26.943636462454524,27.575070918100078,40645286
2014-11-06,26.844093322753906,27.08403799203152,26.79110169759934,27.0154461083009,26665008
2014-11-07,26.7930850982666,27.05060967621835,26.677197996276618,27.05060967621835,32675465
2014-11-10,27.114002227783203,27.21800396177377,26.793580273459582,26.81537138358879,22692131
2014-11-11,27.252668380737305,27.334384567333082,27.055066987292882,27.16352620537448,19310873
2014-11-12,27.105085372924805,27.261086068709787,26.999104014004956,27.257621238868612,22593862
2014-11-13,27.009504318237305,27.228402379979997,26.915408329238325,27.228402379979997,26787343
2014-11-14,26.960969924926758,27.07388473178517,26.84954031576278,27.07388473178517,25790614
2014-11-17,26.57022476196289,26.9307602926961,26.448940562443493,26.920360120018135,34520517
2014-11-18,26.496931076049805,26.839142247669077,26.454339618929396,26.619255301872826,39253475
2014-11-19,26.593997955322266,26.655900769480994,26.25178490741342,26.495444477224716,27844237
2014-11-20,26.487024307250977,26.500891204640098,26.301310179020753,26.309728825468465,31267610
2014-11-21,26.61925506591797,26.849047748648214,26.572702450252827,26.822799150835234,44485801
2014-11-24,26.706912994384766,26.876782498531686,26.526150776411097,26.62668389468446,34127440
2014-11-25,26.796552658081055,26.94017355951284,26.673830611538808,26.69354168705781,35798014
2014-11-26,26.761388778686523,26.81982676115849,26.59657161747644,26.78664471690995,30459397
2014-11-28,26.83369255065918,26.842111196386266,26.574680904466202,26.773767478587867,22966883
2014-12-01,26.43601417541504,26.81289447116007,26.339938551481886,26.68858872363965,42307838
2014-12-02,26.433534622192383,26.52020271899857,26.237914782181516,26.421649253026,30533600
2014-12-03,26.313194274902344,26.544769555695634,26.211174076021084,26.319136960011907,25559983
2014-12-04,26.60984230041504,26.611329392410195,26.177990785021322,26.305268810344433,27842232
2014-12-05,26.01307487487793,26.390945894416117,25.964542633529405,26.297344346930632,51312493
2014-12-08,26.09825897216797,26.297345551411926,25.940276753789487,26.10568685487391,46587556
2014-12-09,26.41472053527832,26.455330465855873,25.777345240578963,25.858563207349096,37426473
2014-12-10,26.05270004272461,26.561312101854625,26.0279366421609,26.40035947011544,34245764
2014-12-11,26.16561508178711,26.44196038864607,26.10420480310901,26.138872048684146,32216207
2014-12-12,25.686216354370117,26.17353545895774,25.686216354370117,25.926409182614407,39891221
2014-12-15,25.445533752441406,25.90610801782114,25.41928515286299,25.88827995989443,56268061
2014-12-16,24.533788681030273,25.408386342754465,24.21732981244693,25.334596267573485,79285081
2014-12-17,25.004268646240234,25.108764804159133,24.60411396395519,24.613523373073647,57663883
2014-12-18,25.311817169189453,25.448999056629816,24.994861937078575,25.403437203770213,58534266
2014-12-19,25.57181739807129,25.63966478981859,25.10435710950628,25.332118994464484,73804074
2014-12-22,25.993762969970703,26.072506862420553,25.558444712179163,25.558444712179163,54475152
2014-12-23,26.277040481567383,26.473651092024465,26.064085119920122,26.09924868871846,43952341
2014-12-24,26.186908721923828,26.33493785407591,26.10024061176453,26.27308050323369,14118657
2014-12-26,26.447404861450195,26.458301363217558,26.114603116407284,26.186907998093083,20810980
2014-12-29,26.264163970947266,26.51921446973692,26.24836669602316,26.356280326680512,45570772
2014-12-30,26.268619537353516,26.30477197440885,26.10568540621264,26.153228778292803,17525986
2014-12-31,26.069538116455078,26.37658951642866,26.039822792643587,26.309730985045324,27364925
2015-01-02,25.99079132080078,26.31071882031878,25.95562964389884,26.19879288117771,28951268
